,cp_1,cp_2,cp_3
4011,-0.8791909928656209,-0.4552557802120551,-1.5624736198244356
4012,5.309307342176017,-1.0114362731174393,0.5974307217530023
4013,-1.0928853642136722,-0.4971462286232314,0.40550708750806347
4014,-0.01764821351251203,-0.2731071833454168,-0.49560289884380787
4015,0.028200259123614273,-1.4810951423192806,-0.2297340249969906
4016,-0.7682745421131814,-0.45924095184698643,-0.08868274774670669
4017,4.951624867756077,-1.1677852812625273,0.9077924891689679
4018,-1.0821633075827874,0.40564668528143843,0.5812019572486039
4019,-0.8644397707957344,1.1210906736081667,1.0881771250488896
4020,-0.4278151612325666,0.05975972451623197,-0.017891261659333035
4021,1.9326760586004188,0.726981832554546,-0.3046701647894493
4022,-0.3827154840603126,-0.5722037597277573,-1.5048089130849525
4023,3.9465328151563437,1.6004653371308586,-1.6129691594087217
4024,-1.5089635832919162,1.5954917864003357,-0.033442261621818535
4025,1.512071880812848,0.595520647215074,-0.06849092916638616
4026,4.172277450983786,2.3477773163433167,-2.0407696258102592
4027,-0.4705755710483218,-1.7285229336625425,-0.1067846090521884
4028,-0.564659910314869,-1.486182003883792,-0.3346416538863278
4029,3.4726816943258627,1.5013646499777693,0.17082862260649245
4030,-1.2243588180420468,-1.8343239290377367,0.7904723979776017
4031,-0.8190038244477281,1.0593456223672275,0.0781154610449391
4032,5.867923162914708,0.08933606968409613,-0.40290869714781913
4033,-0.4659111453177769,1.4388700203175344,-0.2004951520019504
4034,-1.2821047678602007,0.9736607583517447,1.196853650043266
4035,7.356369423907281,1.649865540504494,1.527040459214391
4036,-0.770319449714106,0.26086235629809756,-2.2387692625184865
4037,-0.34017212725979823,0.138949738368515,-0.9232515472220584
4038,-1.007351457004652,0.9518608015776632,0.5270279394011933
4039,-0.31806027129528586,-0.7697610809115215,-1.634257619676277
4040,2.3571907323712766,-1.5521710184680853,0.35546864907922326
4041,-0.648686522774519,0.18588880985796746,0.5443053672277137
4042,-1.211964340358836,-1.3231375949426674,0.40136547013145657
4043,-0.5709578958109789,-1.2274738339770965,0.0026497806631131595
4044,0.5892551130525098,1.1531563493110542,0.07001614239552974
4045,-0.31606569595817274,-0.13174819454558034,0.4922285416754437
4046,-0.7794337863822541,0.993442478778123,0.9728287614852866
4047,-0.25257015456724485,-0.3915344123473081,-1.7423144355354958
4048,-0.12333918613843319,-1.674435575098721,-0.9121916307288712
4049,-0.3267768560926816,0.17070742808387765,-0.43473051887353303
4050,-0.5004202631815758,-1.4980034814903025,0.04943582555683284
4051,1.9202538190850384,1.6318125701569413,0.8513096508699389
4052,-0.9749579162516713,0.2779041497268147,-0.5830052098951671
4053,2.1116593917871174,-0.08566832564947241,0.3342034872506276
4054,-1.2671737647484396,0.12419988648302027,0.38134453890212977
4055,-0.6613174388416918,-0.5312410715943066,0.5140185902971072
4056,-0.25024835179229704,-1.477049626677512,-0.4082254681586489
4057,-0.5669335445587572,1.9267169773185857,0.9840795243440792
4058,-0.800601396918461,1.4265863792378364,-0.03243336337617535
4059,-1.4598697493322284,0.2221937865988646,0.38522728356190167
4060,10.493220337194588,0.9523228317510817,1.6098685786667466
4061,-0.5375085358220253,0.617458338204235,0.22326367326606822
4062,-0.4906614844798647,0.027757900988558442,-1.226806186751015
4063,-1.1283129644563787,-0.04894924682535984,-0.6046285457834352
4064,-1.2962936450734752,-2.0103222464283297,0.17129006908760316
4065,-0.5934085183164552,-0.33342647107947976,0.2888347889007927
4066,0.6098364974912142,0.5157656006731469,0.8398269227461455
4067,3.059435194066711,1.7064368534229526,0.3357295657562772
4068,-0.5174173166450942,0.5683769995318395,-0.24915465615102297
4069,-0.8753023961117836,0.11789443405697611,0.5553080748776088
4070,-0.7341288486103293,-0.037604203161089145,-0.10941480792319186
4071,-0.5571537586541803,-1.0573214843155079,0.5487212507459918
4072,-1.4451323074903482,0.4915317125698287,-0.1053171322343177
4073,1.2355073609024383,-0.9923426541317751,-0.32470925688899444
4074,0.28758194490099176,-0.5142531057671321,-1.2394138305183489
4075,-0.6092573888610031,-2.057743348729732,0.7020086367154574
4076,3.173732848944262,-1.163536013173922,1.3938358099041632
4077,1.7820834744322431,0.6283627011420423,0.7961881584876741
4078,-0.776764761317514,-1.3108286231385422,0.5102036167423751
4079,-0.8973244632160047,-0.6271472422433695,-0.9236508919613701
4080,-1.1713027650840406,0.5754156675232354,-0.5248481308218542
4081,2.5681981464951087,-1.2128504066140713,0.04944785738229438
4082,-0.37833561778687835,-0.38534953476205425,0.5599634966167565
4083,-0.32323199048967544,0.48504885105990025,-1.3839018134791277
4084,1.522187046216045,-0.9383353735891508,0.8869813831607115
4085,-0.722586910253427,2.5696209427330055,0.5204922512293425
4086,-0.14525340090723482,-0.8670285117182781,-1.7968248921080097
4087,-0.9113757559391679,0.5423962278707285,-1.1368001027438757
4088,-0.8861488210154563,1.2904791130565154,-1.1497211855740777
4089,-0.44149863298729186,-0.3735013786748594,-0.8444712489920742
4090,-0.8732918620937768,-1.6776709409989605,0.7928280984900923
4091,-0.6926657349076742,0.5017836651430325,0.12860734800622606
4092,-0.3533426940212354,-0.05103757359998896,-1.0355072311046274
4093,0.14468653032203002,-0.5242262995851763,-2.2361254778150546
4094,1.1346094575308219,1.0365878918637073,-0.429679509868436
4095,3.4689227128896967,-1.1282539395450129,1.5437713729971225
4096,-0.43520204826921566,-1.439170431977401,0.7442268372738166
4097,-1.260780789171414,-0.1967494636972096,0.08441644830599945
4098,-1.5201104845108535,1.0618683780349591,0.0843135236022622
4099,-0.10580739008458104,-0.4430851082236759,0.10532031943533887
4100,-1.1952598332917774,-2.1043256509180326,-0.004299659731712284
4101,-1.3907223962822193,1.0135693979356912,0.8057515358581748
4102,-1.305653010532349,0.2339532150977448,0.882142016383321
4103,-1.5229861746802849,-0.2471604567331668,0.4330484502971439
4104,-0.15752408698837517,0.28697962424910084,0.5781210454803967
4105,-0.7158183097189676,-1.8397158845319481,0.5981984452473903
4106,-0.5114961556006955,-1.3555841626372305,-0.6193534528018863
4107,-1.4200960743178959,0.523250460765982,-0.07690219206876077
4108,-1.2116199113277657,0.3983200649262599,-0.6012842492161294
4109,-1.0439948749336596,-0.19040342131774146,-1.359296807688466
4110,-1.5192485414152612,0.49512257262667575,0.9484104704262447
4111,5.288413499596478,-0.10756544964327677,-0.6182190736542278
4112,-0.24095191325835133,-0.8787666807367828,-2.063536390829804
4113,-0.8610109872790792,-1.3342726611488975,0.6244086360905752
4114,-0.37928346264826723,-0.32886776737861595,0.22397313129166063
4115,0.7642440458066455,-0.7902093653846215,-1.7969211391197166
4116,-0.16375492963508756,-1.3145855305429193,0.4567990942462665
4117,-0.8743330981354418,-0.9100231926309055,0.4006857901685336
4118,-0.653209940685484,-1.5324926734888515,0.07815039949344232
4119,-0.7017331260246887,0.41823157770715663,-0.01667325836901975
4120,2.1655193653729237,2.2829318218749632,1.1450452072401054
4121,-1.0222289275230516,-0.05498648966984931,0.9332359823775674
4122,-0.596897581925146,0.9873301494761703,-0.3374751726135689
4123,-0.5447046350763309,-1.2990769803328073,0.6474262541709052
4124,-1.094580064502941,0.5457948555192194,-0.7098465711723853
4125,-1.5080144167171015,-0.6298463278524944,0.3173963847678185
4126,-0.5648099272747956,-0.093691856980298,0.05037653280115022
4127,-1.3347709006328077,-0.7366216621221674,-0.039080312199263396
4128,-0.8111338609769976,2.0554424618909275,0.6101289447914381
4129,-0.7242878700859338,-0.29897817017918416,-0.028933951643638597
4130,-1.0063992266165402,0.8935191520050222,-0.9463831365706868
4131,-0.49328028713369443,1.5131069320389858,-0.5305272496401838
4132,1.0040142413121824,-2.0830831297087418,0.30282071037563574
4133,-0.48669783816851664,-2.007212453685972,0.4922923003668371
4134,-0.9160457611204635,-0.4164397658768641,0.3025015074822088
4135,-0.4778693554806569,-0.8438001781565312,-0.26290967406141386
4136,-0.3263861927445099,-0.08623733042811338,-0.40724401629597956
4137,-0.8532129369154762,1.2318897891671852,0.35726195057139715
4138,-0.5207747957902743,0.6515024878236851,-1.471796706001401
4139,-0.9259406685525104,0.6328636869127885,0.18427114811684928
4140,-0.5078215309820012,-1.2888690995563743,0.6512214620642938
4141,-0.6787364607265213,-1.93791886012998,0.2123702558952049
4142,-0.9628095650467586,-1.8422834003083444,0.15056218358557835
4143,-1.1563348273163543,-0.3009245727625654,0.5202212176212964
4144,1.5063425918252906,-1.3250596737389582,-0.9927146649539379
4145,-0.6133773186250069,-1.5223378998255592,-0.23431470200847693
4146,-0.5948140062977623,-1.3680252004316844,0.29819727457208445
4147,-0.42158764462057907,-0.1383050643614373,-0.5707312459801708
4148,1.7878887666848922,-2.0910171630521197,0.9163196084370074
4149,-0.4193018983613839,0.7547139261386998,1.1489195903282863
4150,-1.3980178666437098,-0.7081892142887974,-0.030833723421376538
4151,-1.246830168613537,0.4618802354644323,-0.061901172441188514
4152,-0.21967885170046927,0.7246321939387296,-1.5020151154193735
4153,9.239396511538695,0.4257489271446704,0.24522425914066892
4154,3.2354987078855273,1.8755944302854783,0.8695367373380725
4155,-0.6269473426530988,0.8001023543853899,0.3554821684816267
4156,2.6440038907051355,0.7784507226400476,-1.1176460652172373
4157,-0.6019080305148792,-1.4913976225550223,0.6752644901027011
4158,-1.243382186822594,-1.5007381302718752,-0.45690861305303765
4159,-0.8488662953554487,-1.7966571177526607,0.7998352514383842
4160,10.647895813457552,1.4913352658425771,-0.39554702196957775
4161,-0.646636740752717,-2.035886100691137,0.6714300166213155
4162,-0.4146664261542946,0.4973933527245995,-1.0636362650209221
4163,-0.22660876540517919,-0.26665358574596437,0.6204302681556979
4164,4.480734417241233,-0.8985622593685162,0.12471720284007039
4165,-0.8781082454539714,-0.29103230736492364,0.817310843417339
4166,-0.6789799953112651,-0.2791296080993513,0.16558601635332648
4167,3.7098713366157066,-1.7979393898725757,0.949938179332781
4168,3.710597366224416,-0.5913743947191732,-0.8442858307004403
4169,-0.9144027844881687,0.14812548445760093,-0.9090629707545417
4170,-0.6798304274046008,-1.3004146234991503,0.7804294895961464
4171,-0.7576924662434084,0.38725811061072923,0.08678230693002556
4172,-0.33337998832003035,0.6929637908096493,-1.0050849059936444
4173,-0.7548479475021197,-1.4605972519238692,0.8853316979420942
4174,-1.385432825147523,0.2266995229547632,0.38384314387766777
4175,-0.6759105709980874,0.11274344276940994,0.12192303666204957
4176,-0.6415266317648441,0.5057024816707896,0.05271078419523225
4177,-0.24465284501355294,0.25828317973391945,-0.9699592109026222
4178,-1.415958995526654,0.48705735545766454,0.5587353567183586
4179,4.2937254120384445,0.5437200693433616,0.17739875134115624
4180,-1.3486200282396246,-0.27497377015313174,0.3968284576554339
4181,-0.7600199007180284,-0.5304301545696622,0.48828722073595093
4182,-0.6444122078580162,-0.10943488887500159,0.5484059896677649
4183,-0.7021010704931996,-0.3876307555221893,-2.0669844183603545
4184,-1.0853535513131265,0.9779790394580631,0.8530600837802137
4185,-0.5394730606731606,-0.5373333936017249,0.17357468395442968
4186,-0.8442304081647948,0.2294000822419477,-2.019240868325884
4187,-1.295416748932238,0.4912748324474735,-0.06141952406237073
4188,-0.49483145543094187,0.28357089759102566,0.15423265577849324
4189,-0.7759568135926862,0.15271549146627283,0.7671613665357112
4190,-0.7454779063698926,0.5153191799729002,0.4118583871559481
4191,-0.5521628790772091,-1.939405891057557,0.6912911127797036
4192,0.036381340383765046,-1.0538873240863638,-0.5993504419315531
4193,0.14918270595644675,-1.0829320944470027,-1.290035096211588
4194,4.0085116877462355,2.0329384957951824,-2.010263705449481
4195,-0.7273680506578761,0.3515741899126729,0.5396228961228573
4196,-0.4837003215568647,-1.3726662801672824,-0.657986510762623
4197,6.312322327610693,0.20181114905660677,0.5371154978447206
4198,-0.6258273799344573,0.2625704774158388,0.5617558799128342
4199,1.762991368995131,0.4333999204202072,1.35085702133834
4200,-0.7435130141736401,1.1966513296967904,1.2357364029175624
4201,-0.3538780538964807,0.2862292718320568,0.2921253953132473
4202,0.1275925241102993,-0.6279173995733776,-1.4270711138649401
4203,-1.0083310968875387,0.5042801756033866,-1.5194802623255208
4204,2.810845238654611,0.7398863395553742,-1.6064801005010454
4205,7.5090291525891155,0.9540069769211555,0.9347344619194397
4206,1.7569980049773575,-0.7099744217525987,0.7225610821910764
4207,-0.8869292169996815,0.6723518884379919,0.8769468607574069
4208,-0.18282287544509646,-0.6168951788698539,0.6342109402849693
4209,-0.2219245184908041,0.5245206024767285,-0.4970391811558231
4210,-0.5217884416412666,1.9533902568690171,1.0033985788954283
4211,-1.165488319449826,0.5932752098774562,-0.05422746835124463
4212,0.6351602252620191,-0.7768066865017268,-1.3444012071181497
4213,4.643640098259081,0.4002892500439598,-0.8078846868623929
4214,-0.8049357781617521,1.4977598299771024,0.33102064327268754
4215,-0.7624543039880424,1.1416496793946749,1.2046918909236148
4216,-0.11978576760121308,-0.7495847261317343,0.6228196758200832
4217,-1.2857321519061014,-0.8697888152315217,-0.381129647635887
4218,-0.15555565861917914,-0.003148406764704296,-1.1574483765928851
4219,-0.8907645014504445,0.09652712204150517,0.4690470182536095
4220,-0.3671418658095645,0.1525551362152266,0.6601206568237944
4221,-0.7218137135157526,-0.5711500675429738,0.6839948976111458
4222,-1.3023114403032858,-0.4852092016611801,0.37000119956282934
4223,5.632080511494053,-1.2429814011190345,0.14564589197911967
4224,-0.5027027404173695,1.8636330132781176,1.059082790246453
4225,-1.4491812739507495,1.8918908414817766,0.415867781530956
4226,-0.9404035302269607,0.014176193672418411,-2.736752564980557
4227,-0.21527938310439976,-1.6363398739300168,0.7625133856169752
4228,8.00978897592159,0.15553546836063156,2.02191894714804
4229,-1.418863664643466,0.8622612713591942,0.5223578070856131
4230,-0.8293042618740022,0.3562938834565077,0.5709533410548118
4231,-0.6844362572803638,1.1134643516220806,1.0965370936069072
4232,-0.7740106381567677,0.4574506256506745,0.7641277812910777
4233,-1.0533482988694896,-1.7619750244795165,-0.3449823617638541
4234,-0.7887183270098894,-0.21129049815769055,0.7058081956745623
4235,0.33824346286311485,-0.2446793020398631,0.6983425168882602
4236,1.735465795455987,0.2416930405932851,0.129925401536307
4237,-1.3813485484168049,1.9010765700547603,0.020095051771952352
4238,0.07126377781270683,1.986875463950198,1.1576166363284432
4239,-0.6320768108644261,0.7931450830418025,-0.421165795444361
4240,2.248942345145794,0.18523383322726056,0.30046785885075056
4241,-1.4355323276619922,1.3850123221393291,-0.0805648339383515
4242,-0.18625286849002465,0.12068491553500121,-2.2211104743664483
4243,-0.43396396204376525,-1.2121030469847973,-0.3679326054055166
4244,-0.9470041092724196,0.7230397823850158,-1.3784878744648934
4245,-0.6388771997921568,-0.02558563808964702,-0.008316006222701027
4246,-0.5932918882888135,0.6728860588821112,-0.07704813104828097
4247,-1.191695179930681,-1.628618674571573,0.6173233573492911
4248,-0.02597354114683368,0.3718710615147421,-0.04041142619183465
4249,-0.8927149409490787,-0.9715356276886619,-0.6244663960977055
4250,-0.7555032494477409,1.6405229907447207,0.2083049281173466
4251,-1.2864757826177273,-0.10027919970392171,0.5050211751271386
4252,1.279272951092919,-0.6806197386791752,-1.519435904099623
4253,-0.11764150340133168,-0.3928348936625757,-1.2053717170265914
4254,0.8299941491409191,0.08189758170723954,-1.302379463502516
4255,-0.5860997316900843,0.28319004966787914,-0.06884492416151528
4256,-0.7971946004594234,1.0881111280944609,0.38275319653166295
4257,-0.5813797770608288,0.43319206057113596,0.3584666338599394
4258,2.7601778079238453,-0.602004141448439,-0.7217147481127263
4259,-0.5458804354779272,-1.14009126677963,0.7355918914998489
4260,-0.6919978335700044,1.93819214184195,0.9897546623119611
4261,-1.0820669911386342,0.15649653073969608,-0.5783780702774461
4262,0.07816610747226849,-1.3569802125008048,-1.1915106717806399
4263,4.7300647797463355,0.967653465136476,-0.4883085440728395
4264,-0.3545557244395863,-0.4762661712158629,-1.516460251497483
4265,-1.2317229610859002,-1.3673437444929295,0.7075512660384616
4266,-0.7189713864443092,-1.9955493681611116,0.2640397851080028
4267,0.39220168160369395,-1.7313300277320913,0.9346804902752981
4268,1.2300152343603052,0.9522236031055431,0.16632020158681635
