,cp_1,cp_2,cp_3,cp_4
15483,-0.4551230191307473,0.17864614541922968,-0.6529669128779917,0.2343615141981141
15484,-0.3261103864625255,-0.6908292465099877,-1.4316020810726136,0.3343895559096716
15485,-1.111981524635523,2.227625619328987,0.9847198969522434,-0.2493650858784627
15486,-1.242625620078329,-1.2599947908419822,0.3270610768616393,0.004660908713824643
15487,-0.4642689332013424,-0.5473106978441026,-0.9606744356716119,0.17553976878596816
15488,-0.47359735692020016,1.0493049281479592,1.3503915829274047,0.02995531549335997
15489,-0.5038515324171543,-0.5918762282996826,0.1580894076994889,-0.0037805216373288895
15490,-1.2094017549598477,-0.3339398486712743,-0.12757187833695752,0.20783409079329254
15491,-0.9978043502566811,0.5533030954285697,-0.7258216024287468,-0.1295052381453356
15492,-1.0446365699500126,1.1778268395733094,0.1746647656427858,-0.24758378853150895
15493,-0.8764589952197389,0.07093650564136342,-0.036681856301901766,-0.2659104079882914
15494,0.5098741173524376,-1.7276746885714624,0.1266681416576458,-1.2920905378733556
15495,-0.8446558468243506,0.4818297063862634,-0.04134409246548629,-0.16379652421211802
15496,-1.8381641189514826,0.8787629703207668,0.7118224297343465,-0.24135892545963633
15497,-1.7773801318960794,0.3427406859671049,0.9562744685203093,-0.29271437975554493
15498,0.7802406110369452,-1.638900071050513,-0.5378004225307603,-0.9015563253334491
15499,0.33853170756888346,-1.8686048187063282,1.0407616450069905,0.6637584196555034
15500,0.03366929912342504,0.7659585398891933,-0.48863851409676984,0.7965035762633094
15501,-0.884411671399811,-1.7278889429709254,0.07217721365650137,-0.6189733213750322
15502,7.405917071729282,0.6194320858357256,-0.5635484956503442,2.594112016763424
15503,0.5688541403869873,1.1401670911992035,-0.3003302418027361,-0.6070711490085012
15504,-0.6085659038378589,0.45175422632022577,1.2112692550505972,-0.03456682612225502
15505,-0.692133670743983,0.5908295052113077,-1.1799920677572637,0.18154888417179188
15506,-1.7369697202897918,2.1830414684324064,0.5282707494227892,0.1257552119205729
15507,-1.335415950832515,1.4322715079772235,0.0003390716985350138,0.4467404904420167
15508,1.926871207086171,0.6008226356872467,-1.0298516110520313,-1.490110309151314
15509,-0.5192868908578835,-1.6780366572156864,0.43422216172707145,-0.21527397735536935
15510,-1.0158616159406073,0.5184621838584496,-0.07320906530917656,-0.3015543860056544
15511,-0.9662469780661438,0.09128331491614322,-0.02269156322042676,0.5762456406846167
15512,-1.0262635891156255,-0.9209716712124627,0.5263446401975086,0.2553361709785375
15513,-1.2401457723036042,-1.1947783471582947,-1.1798867446946517,0.17821741940911412
15514,-0.6996712302018075,0.7129356032115495,0.8475986791250864,-0.03072116257714944
15515,-0.7623815828690549,-0.3213427293822181,0.5321445139814244,-0.24669693598332157
15516,-1.1352116879429393,-1.0170549876505215,0.4679258386698143,0.18294660744550412
15517,-0.9881320077486383,0.7926184834495794,-0.9418427713573337,-0.09893763041754557
15518,-1.0091031867575253,-1.4048485126050574,-0.25703414262098323,0.25549693126832745
15519,0.8637038414908993,0.5451168303330252,0.5074294900435575,-0.6765835702985249
15520,0.46115937441609345,-1.9252207177431573,0.8426018868937883,0.49528272545651186
15521,3.3923762117544016,-1.4088262253978616,-0.549923527262415,1.1727865067146255
15522,-1.0741653971602103,0.5715844773230743,-0.8150208850359171,-0.17822896544102393
15523,-1.127426519219523,2.1193343141142242,0.6215046938979402,-0.17303827836642482
15524,-0.42253107139603,-0.6023680677937089,-0.9928777405691852,0.25643628746797287
15525,-0.6108928125239341,-1.4966736999943593,0.2914280792060539,-0.28503603893094914
15526,1.3974520684296032,0.053632765870156696,-1.6393729308119536,-0.01467027717538994
15527,-1.4815555612028717,0.3686519488953842,0.07954181304113797,0.07923338914217845
15528,-0.7330190778755179,-0.42811441505197034,0.7960505321847379,-0.2883874039286518
15529,-1.0244811828243896,-1.3640000611313785,-0.01566624531134057,-0.6675453226741084
15530,-0.5748314401573764,0.23928077361583822,-0.015127417971077051,0.06891228002763984
15531,-0.6148764973606211,-1.8379764466546318,0.07506905680012274,-0.445498759762213
15532,-0.4956190090515971,-0.68122369887404,-1.4682790324812107,0.20723678127851197
15533,0.06981002113948521,-1.0359791900640318,1.0083596746528518,0.4079665493683503
15534,2.081635465536293,-0.38200303427151905,-0.6719160901932758,0.3562508944485835
15535,-0.6712523578690107,-0.8635412897953074,0.4944152791684072,-0.21448934304320807
15536,0.43511659895576077,-1.0020546280365565,0.4299609959694797,0.7145785496414895
15537,1.7297419300855648,0.10728785033666129,-0.8725474324069374,-0.6772348860037956
15538,7.940469112885272,0.4516190854489375,1.1097657269117374,1.1296711457740003
15539,2.2680328141717916,-0.988948800881149,1.0736693349421893,0.33799475469126433
15540,0.6422381213579554,-1.3169928071340207,-0.5649391131650141,-1.054516304473826
15541,3.246629281785246,-0.9433025187712499,-0.4148666756145524,-0.6663637677340349
15542,-1.2555009372708104,0.529317205029484,0.1508965790904993,-0.47437171982304666
15543,6.81202465673261,-0.857302765531664,-0.2773457686979923,2.190094717586805
15544,8.163608030974054,-0.07614963215398374,-1.1801571962661512,-0.27436301272733854
15545,-1.8530019685484254,-0.25876979749052054,0.39053557615809753,-0.42154773794058326
15546,2.295340855451144,0.40059686149966006,-2.6803302645432505,-1.0887749603068937
15547,0.562007899529103,1.174167402134083,2.187424305232473,1.3313956129940092
15548,-0.9418120067677463,1.8429204773265657,-0.047817903367407884,0.004704100030273361
15549,-0.662751368109033,-0.3649397613404882,-1.2879713759230604,0.06241851831292994
15550,-1.3168708975467283,-1.4057719798202613,0.34870130455081194,-0.15159910937043017
15551,2.4534956805391426,1.632513879030604,-1.8222116652719962,1.36556610825809
15552,-0.38405693881787645,-0.5444259954481869,0.2591049326627565,0.11118743190098195
15553,2.8589274428508773,0.3854156080039499,-1.064948319194382,-2.7547296694262196
15554,10.484629899306722,-0.7275675022176847,0.6966356417898093,2.136260810745784
15555,-1.5760151787272456,1.9243777839308933,0.6669514610252868,0.20571718245757942
15556,-0.9406563824594745,2.118986627238663,0.6652958823884166,-0.0020393931888377562
15557,-1.6503918644297049,0.47663336188427685,-0.017352434107238246,-0.009444492449895254
15558,-0.39742899363230416,-0.9531643555788875,0.7795156079657564,-0.05715245369332169
15559,-1.6132449728195997,0.19926485551543419,0.5004530492753722,-0.12183109403899499
15560,-1.2105699334628826,0.46255529671486945,-0.08044234101582387,0.3631887282291858
15561,-1.193655179079886,-1.3921232014474674,-0.8841192348449051,0.1158657726442538
15562,-0.5704269103428895,-1.2162278966790832,-1.2205875336580665,-0.021605523875150693
15563,-1.0036753737352886,0.8821872100425758,1.2689001510961904,-0.31982660569426524
15564,2.8112065303268516,0.5039692194641638,0.3927254566630957,-1.0024792799042659
15565,-0.7541671019378765,0.4486138649621487,0.8077909235080545,-0.110336439547137
15566,0.0806883542998991,-0.2556527697724117,-2.1437623246571267,0.8529511628314167
15567,-1.801805389614661,2.243983965153052,0.7136257225722461,-0.008789300407713353
15568,3.080341872882773,0.6912448190112755,-1.4199725639502274,-0.5854774478519531
15569,-1.5382355255813038,1.170039342885161,1.083069613761636,0.013680871193237208
15570,-1.2542494605373993,0.7211338219237519,-1.3388509537985975,0.5505781848038599
15571,-0.3129268468960521,0.43329088126069304,0.14689420524449778,0.36707007346970744
15572,-0.9640032078100509,-1.5479159856291236,-0.4688309941247968,0.28398274747539043
15573,0.21417909421806525,-0.42552656347439777,-1.4860465386968316,0.8051510699418631
15574,-1.1031377799863111,0.976105160274653,1.1886162404092837,-0.4566563857561218
15575,-1.0458776915675425,2.344094894386023,0.616332688606709,-0.07854789799702837
15576,-1.1100370358245786,-0.5236467246696962,-1.0433085620159843,0.3793725801952317
15577,-0.46053679943946696,-0.6026665764729642,0.5042264471181601,-0.07913080334461316
15578,-1.0727689827692035,0.7533078286144822,-0.8385045061081549,0.6963994520860384
15579,5.5683041278271075,1.1385437752056478,0.2944902399809604,-0.383651272940052
15580,-1.0351693944955862,-0.5051466575406853,0.21471973442719122,0.3200369255863247
15581,-1.3560084540731294,-0.7587879386255983,-0.6971380608760928,0.06838262955935384
15582,0.13738361607640268,-1.5345346872932082,1.1437386977843795,0.5031141714717601
15583,0.11324434370713705,-0.7716949645457956,0.5522036748775464,0.5604341257251004
15584,6.850109023263243,1.5773777080840576,-0.06833524780305401,0.3700642575182892
15585,-1.1485530077730932,1.0829502551842782,0.9979154516108094,-0.40344427779005815
15586,-0.6322680654147893,0.6846354882510656,0.8892130969741799,0.04514872963658615
15587,1.2003579555793746,-1.228967749737298,-0.9612947799714496,-0.4879819511519651
15588,3.388259153787636,-0.7751407273882495,1.0267421414062428,0.929137206906066
15589,-1.6124906243334525,0.3318820098544084,0.44487179075997135,-0.07887585549530353
15590,-0.6112472916891147,-0.47167375476616463,0.5785665697673729,-0.08499819222678584
15591,-1.4092245459618826,0.781110540347504,-0.635267799698093,0.318528903323907
15592,-0.7366319006245501,1.833919699177621,0.5491706036354418,0.016066426276964002
15593,-0.7128673638086789,-1.601518399741465,-0.6614505253574303,-0.31420552589006895
15594,-1.2507564732533833,0.9715442087167511,-1.3033944676496596,0.5821647736905974
15595,-0.6684244320048024,0.21602025005348238,0.802435274481009,-0.11083921948432535
15596,-0.6857659883090877,0.4685373713191067,0.5691126961723172,-0.044477240136565184
15597,-0.5483282824665248,-0.9164537323242622,-0.559210835689789,-0.00332058894999679
15598,5.426854933506384,-1.2283668282508322,1.0045742035916336,0.29918983621678774
15599,-0.19979960863499818,0.4847026092067141,-1.2777780828667615,0.4814281828186744
15600,-1.0533817112476516,0.5323567207941612,0.5651305953290777,-0.3664206295920224
15601,-0.8827495708332083,0.1045683213597146,0.7635673510979447,-0.3017107983962007
15602,-0.38282543449155676,-1.4029606764999423,0.1691402074231393,-0.02915940131403275
15603,-1.5098496236017054,1.4510837186459529,-0.14825586378605038,0.2693801700127261
15604,-1.3023090320421336,-1.453975873181461,-0.5849768606490989,0.0196866796630963
15605,-1.358504650186224,-0.4633352661874412,0.749760058798687,-0.037594700866952796
15606,-1.157953067289105,0.4983875442236904,-0.9272765657106583,0.5284905235629248
15607,-0.8852315317715106,-2.117419819719027,0.3056965706749259,-0.6939257433956211
15608,-0.7830326109759432,0.8648790510779345,-1.0618275009263358,0.1328484794803248
15609,-0.15928657698656107,-0.4058895422539007,0.5696445742419532,0.2562914817194199
15610,3.020797317991461,-1.599743562871639,-0.08230478874520497,0.15491538450087536
15611,0.4510933677218116,-1.0272166460106336,-0.7368817395859001,-1.125930188480122
15612,-0.2238218301155259,-1.8924668397906348,0.475691072093958,0.03461150003660835
15613,2.0162956260041534,1.7195417499839751,0.24166984809590178,-1.4844147106187469
15614,4.2651885932538045,-1.352619779159322,0.4589368576236079,-1.9251830192009782
15615,-1.484266249649116,-0.3576198742645789,0.4224826111624618,-0.0888227635916681
15616,-0.7366521550167605,-0.7509648123637769,0.3643958957506533,-0.2948041584485428
15617,-0.7517236275026795,-1.8822948344171837,-0.3472716590085911,-0.45630843766148
15618,-0.2605220198057847,0.41466349870853986,1.3057963192578024,0.3049356840480887
15619,-1.5355167832831187,-0.43816710336364706,0.6770455162355242,-0.17466856130230474
15620,-1.2811116737726507,1.1233302825369313,1.076238436918987,-0.5819403710902007
15621,-0.9140071864681669,0.699225692382426,1.2089564426975326,-0.23824161067658053
15622,9.23632546304235,-1.9147428800511035,3.413701437765004,2.1303450464879896
15623,-1.0509376494123912,-0.8778758659644268,-0.5911777267698956,-0.5292802095235626
15624,-0.4882973575022237,-1.0974878091337534,0.7007739646737606,-0.10376050814468812
15625,6.00372148081553,2.746089419905184,0.9727719586540073,-0.15982330941794404
15626,-1.1444079182209903,-0.5032192707840932,0.4717380925412856,0.2301542261057253
15627,-0.19389664875662074,-0.7989582863833139,-0.08049842207883984,0.2980300001932966
15628,-1.5560753641067715,0.8030354017319915,0.5944051545885306,-0.058714900195633635
15629,1.571120302727012,1.3386510151355338,0.5699114189985284,-0.18359421273260787
15630,0.10671137201882684,-0.9858585851943644,-0.836602160893993,0.5699539194950258
15631,-0.3388571832208115,-1.1659815965167855,-1.2333102258360364,0.19351875705280766
15632,-0.8836752060847131,-0.7397276588475008,-0.623358466832776,-0.3218703940453576
15633,-0.3898538243519228,0.8361030728106383,-0.1943560040044119,0.4291033762664599
15634,-0.5524355485994245,0.5357120007598791,-1.5903643266676089,0.31294804019701855
15635,-1.30259029859769,0.6440334330206816,0.8726669734719136,0.21207809835740365
15636,-0.01994302741751461,-0.6916973867956776,-1.200605585613932,0.5952801408072147
15637,-1.4775278784299835,1.4085177671664006,-0.13709086998337516,0.27392913427213644
15638,-1.3724836831994227,1.357182739994806,0.9241741826298517,0.3005760327112685
15639,-1.28675463943686,-0.18903755271027095,-0.02177717416081889,0.15905739102796318
15640,-1.0360467376097704,0.19828005499751436,-2.6132253084639143,0.8324305159140943
15641,-1.0377222391661394,0.6347959009723226,-0.6329880992028668,-0.1598790382773505
15642,-0.28255871638532537,-1.8198237575218508,0.3523997975815185,-0.14045932470807704
15643,-0.9739704476658105,2.184197352531544,1.3163386686823435,-0.21167642369186604
15644,-0.36406720338437387,-1.3042095428117033,-0.4704111375024742,0.02175059854395402
15645,-1.350409526324416,1.3529868614017477,0.41514802681576596,0.30754683312500114
15646,5.136713016198057,-1.5407881696993662,0.07834347043192863,-2.0986635076986957
15647,-0.2622088103050071,-0.8636473346550594,0.909702660114581,0.1401271868002661
15648,3.233212725159155,2.859917195512949,0.2074728050869544,-1.1640958906276762
15649,-0.20970092618603325,-0.1854305977586043,-0.5628222695515651,0.344651733322356
15650,-1.5036683386834593,1.3690112697845942,1.0526334671260698,0.12780854368739372
15651,-1.1666627019967382,-0.11492734933468315,0.013918104436836458,0.3385099985799734
15652,-0.7418338368435963,0.7121803495413087,-0.6973620173204969,0.09342119201485585
15653,-0.634740440515711,0.5767336247886011,0.3999126865339798,-0.009301855756286222
15654,1.1364371552965293,1.3800030110116122,-1.9545044855550264,-0.09804855008147807
15655,-1.0644240427302396,-0.35244494339306015,0.6759885884819196,0.05141055450881431
15656,11.090471127250717,-1.458913230479273,1.1651473780834882,-1.3414804812207777
15657,-1.584685198642606,0.2309867268514821,0.5116001145681217,-0.08982280801864843
15658,-0.41657529083243483,0.962150251613694,1.5641737831906226,0.13189872967998456
15659,0.13076490254894785,-0.6603354577020505,0.6186105597925947,0.557886219790906
15660,1.7567505183782868,-0.6710394737261149,-1.3192248821321895,0.2548584173600778
15661,-1.5944806835206606,1.0830519202668667,0.9823286275400679,-0.03757019896601442
15662,-0.9844476957290886,1.0557680785757435,0.3816594542426165,-0.22889249784654797
15663,-0.48588426846061344,1.9622802171148028,-1.0311281396434666,0.7210807521419541
15664,1.653183377657508,1.9015040783668282,1.266569482601676,0.1643170161895101
15665,-0.7509325609638722,-1.4231383421829802,0.3285073314681325,0.4960898115849408
15666,4.451800602983472,1.412711234824297,-0.3602897891020332,-0.18737008797573818
15667,-0.7255475625027095,0.6930322201940748,0.10323851752023179,-0.031064158196193167
15668,-0.6244921969318146,0.7694365902010749,-1.2744459773085028,0.23636602730793133
15669,2.6435929114345575,1.278560570161767,0.1624437653663218,-1.7530979469767423
15670,-1.0453826548438514,2.1696893480297788,0.9610535744897373,-0.18604878360971605
