,cp_1,cp_2,cp_3
23104,-0.6258409252261297,-0.21797218425987952,0.8764486916678597
23105,0.03052144779961053,-1.5660608579294777,0.3643610687187828
23106,-0.3995728110516011,-1.160423541043323,-1.209594845523043
23107,-0.6702795895892255,1.8401964832830198,1.066734097811201
23108,-0.902789322006014,1.249655316429515,0.8831220524750142
23109,-0.3905556596663061,0.9317095820372309,-1.093552581664021
23110,-0.287563087685053,-0.7905659011077774,0.5901026507683177
23111,-1.421638825723869,0.19539868541485947,0.5293389931041429
23112,-0.5311818862181074,-1.4450708300284725,0.7040776221682938
23113,-1.4094338487990306,0.33763151390218626,0.6263469222111113
23114,1.5315888490197191,-0.7032859052607464,-1.3623768776233665
23115,-1.186678734443128,0.44781109884880627,0.3962064452641038
23116,4.827998701683388,-0.20721874973345397,-0.6042352920091199
23117,1.8928870797961306,1.672810884673556,0.9320174537712109
23118,0.43696719258881356,-1.2887456581842223,-0.3426767506748927
23119,-1.2631554280771005,0.11444599344703678,0.295348682218146
23120,-0.9627845234760004,-0.8783232339647241,-1.71736916505657
23121,-0.2851810047368253,0.818370207147207,-1.3725289690350653
23122,-1.1964764253492037,-1.5320047254732159,0.17080899499954455
23123,8.731401602224272,0.011078584762439083,2.059352130783512
23124,-0.7062415979858415,-1.0808695012536802,0.8393775228401726
23125,-0.6269926690173027,-0.2915059393664124,0.8907256947355962
23126,-0.1808137964507766,0.019127271883394487,-2.228975629990938
23127,-0.28328419390809517,-1.6364468810567439,-0.5741945165845558
23128,-1.2212809165036966,-0.3211416954521023,-0.14351552565203546
23129,-0.7119309587349045,0.10031653275768651,0.18881538735755765
23130,1.823305252752553,1.3322423487348074,0.9210004229706674
23131,-1.421660368148204,0.027667680633788338,0.47318795008879744
23132,3.457428570326716,-1.4181266664893881,1.7882557513307926
23133,2.3458499574595155,-0.7577766220778426,0.563183813898718
23134,-0.7487331804927875,0.32796872466812593,0.5165883251028041
23135,-1.3717513338267873,-0.2621823336212675,0.4540776680565881
23136,-1.2892303824608804,0.5913257913729706,0.2974538730655402
23137,-0.1294136482380695,0.4097679824397841,0.4800600750737461
23138,-0.23025318569411724,0.6667077361123599,0.43442250357735673
23139,-0.5409278497804069,-0.007406028499475597,0.48820776018493833
23140,-1.3906754927309977,0.31052274283987347,0.6434869351811197
23141,-1.2832517855602341,1.436683942965306,0.11152416627765444
23142,-0.5912656621965366,0.41734591001010346,0.8209471240757519
23143,-1.4954375081040592,0.853498189383296,0.18389711591929983
23144,-0.31385660335565313,-0.2947767410324237,0.9688672595883755
23145,-0.3670199545242248,0.15597423198766563,0.8583703118984817
23146,-1.1949718600082102,0.2617132860821369,0.01610036427049656
23147,2.3346834920894546,-0.0072841960271188555,-1.3340616175851376
23148,-0.9365158501094808,1.1695029402229196,1.0802843287508186
23149,1.7450850573234082,0.1474883841926064,-0.6860861767688564
23150,-1.1317289548650944,-0.6059365037756343,0.7485163027029628
23151,-0.37239365193731355,-0.33735083639352126,0.6496818018109104
23152,-1.5005340965954976,0.4950904626113822,0.9538976714477374
23153,1.1448747369937726,-1.6195069348303959,0.704810935054887
23154,-0.46509712356848665,0.6890089052975317,1.2544293770161141
23155,-1.0604520002531475,-0.9634724274316782,-1.3293612893102238
23156,-0.5485638978018954,0.9965497666056404,0.33699804220912793
23157,8.953640141522527,-1.0160854182919874,1.5857520197419581
23158,-0.5988946683850522,-1.7944346214126092,0.23435146039000795
23159,-0.4470746487016929,0.5050506518609877,-0.12155259074298504
23160,-1.4112594747006781,-1.5934430881645545,-0.16342381734577743
23161,-0.27474808352768304,1.3124037969930447,1.106004946016373
23162,-1.2332876379361366,-1.3672348776391634,-0.38929517781345496
23163,1.1612046360301531,-0.8138485533601366,-0.9880134303402485
23164,-0.9243392466858033,-0.37495800602233936,0.53438952236051
23165,0.2514707859872562,-0.27746361032662875,1.0707024152511195
23166,-0.16319965900127067,-0.510876053384341,-1.76347207888312
23167,-0.3369781989725966,-0.8090808479410337,-2.035934695580287
23168,-0.8343669760549353,1.4159325176321955,0.8350567312441439
23169,-1.2996023218832247,-1.312056209151785,0.208427946171581
23170,-0.37936186417132267,0.6497524634282414,-1.0593649802875544
23171,-0.047736440528721474,-1.47356451805543,-0.4807119585635264
23172,-1.024632732147681,-0.7084629073552793,-1.4567615939974428
23173,-0.37347048971856406,0.4681989074521538,-0.41664390701957993
23174,-1.4061349469284778,0.04912981402698226,-0.3110809889241563
23175,-1.1792843496939953,1.4109598607343026,0.39045206135560856
23176,0.4231743775174286,0.714404951513149,0.46401873974455626
23177,-0.35710891102592884,1.2859554937968645,0.1359038822433781
23178,-0.4902782705260625,-0.2721679375703643,-0.6335394374761786
23179,-1.2299450055694976,-1.8377314217606753,0.7605618295191162
23180,2.5342707985372326,0.8308916841604083,-2.1496064168591
23181,1.9517851017018892,-1.157444470988211,-0.426784689725286
23182,-0.824417624447407,0.09697255875615379,0.5172577839458048
23183,1.9509316697973056,-0.8664454806444613,0.4265740605067748
23184,-0.17668229303472532,1.1033748855560532,-0.21599029491381228
23185,1.9202276583719813,2.0093770402948143,0.9587871268378177
23186,-0.8677800315478641,1.1936275571584343,0.7287767332738644
23187,4.192285306958017,0.10047702262854608,-0.7179083092544162
23188,-0.8111101750498637,0.688956960060369,0.8004357772576722
23189,3.108503672683428,-1.647249454082331,1.122505480214719
23190,-0.5998483696200495,1.5836959519284453,1.2996221195650315
23191,2.425036418594585,1.130668262237751,0.14330678103862182
23192,-1.1964764253492037,-1.5320047254732159,0.17080899499954455
23193,9.45870050004221,1.1242019164457788,1.989491190078061
23194,0.5177675886231091,0.9625194533636506,0.15649874327742871
23195,-1.4414720792085902,-1.1711241812015931,0.14229670589304014
23196,-0.6789799953112652,-0.2791296080993511,0.16558601635332662
23197,-0.8463982626471159,1.140831239721916,0.1322623701821523
23198,-1.481649251713026,1.1927900514053222,0.5771969711802624
23199,-0.7544463682858067,1.8355175901032559,0.2641594679200543
23200,-1.3434923705272206,-0.3391568773659682,0.37817362863761683
23201,-0.6381998585620609,0.5594771720141398,0.9423396494172203
23202,-0.5510047774982331,-1.6069854612854697,-0.4406285416461692
23203,-0.47091760161181284,-1.409748447784561,-0.8542787177295588
23204,2.835347649223019,1.0617504277857472,0.506909454071537
23205,-0.7407191197146388,-1.1215754986179847,0.2572917958375449
23206,-0.4646054580959214,-0.16471695236798,0.7135371468093661
23207,-0.5832225528706181,-1.5733473276050272,0.3970753019593556
23208,-0.31387302983018833,-1.3846470498887344,-0.7997383358168622
23209,-1.3504184357860345,1.0899664863810243,0.62620884557463
23210,-0.7418207014838742,1.5366701654803125,0.37659978862603827
23211,-0.5452367319574072,0.25051304674469893,-1.017248674870716
23212,-0.779486459606485,-0.17236428064110432,0.7219185338715471
23213,-0.84193911064796,1.1073554912447798,1.0591725436809294
23214,-1.0608855978194176,-0.1778372503270903,0.5078323679592213
23215,-1.5327240025750823,1.0446427892858035,0.7528887628931941
23216,-0.8257888887158317,0.7985460661608893,-0.01662641987960102
23217,-1.2404458158800569,-1.6688888730416473,0.04964758876831196
23218,3.6652528544578384,1.1093137258302972,-0.09397514458196576
23219,1.157519652738616,-1.9241247430089612,0.4410166361729366
23220,-0.291255681363662,-1.1640382449584037,-0.6371163374832065
23221,-0.31223303256713075,-1.3007587966286045,0.9000733215209121
23222,-0.920654273040143,-1.415786536523112,0.4928402028195119
23223,-0.5523906683741253,-0.07649097630958357,0.002246418866330792
23224,4.146412518271791,-0.6547987359443231,0.9927366900564694
23225,-0.5991296417556498,-1.9390686802415804,0.6788036845466451
23226,-0.8403564329602062,1.0409002668941116,0.004552107427842317
23227,4.257130479728164,0.44830924423474416,-0.05621395103165805
23228,1.329189913195684,-0.3093314523300715,-0.600615425144512
23229,-0.6833461666060119,0.27995267983903277,0.9021523655192556
23230,1.3424073735973874,-1.561509883931195,0.6330501362000791
23231,-0.8038694947363991,0.203988665333765,-0.5449645553653794
23232,-1.2958890412495094,-0.1367886477008664,0.013008323472222708
23233,-0.7002287713127733,0.9802155884788427,0.20445948855615734
23234,-0.6573290962280106,-0.037088502562438765,-0.6332690458059517
23235,-0.6777258929289308,-0.24761502141267241,0.5324075481310013
23236,-0.12391470094743315,0.3110454813873766,-2.676511374189609
23237,6.150672975399651,0.32296890441975246,0.07973701660150045
23238,-0.4853573521105886,-0.40012648860421113,0.03358234970993378
23239,-0.24061946265013498,-1.3645872355054467,-1.632706381422457
23240,2.008497782929222,-0.22876934344400493,1.383585983276407
23241,-1.2044210251593441,1.4846504844151656,-0.35257959148055396
23242,0.48559538520802026,-0.3124160105339557,0.6829834850058423
23243,-1.2791506982856287,1.5887744846811007,0.27414144240037835
23244,0.061691841424351135,-0.9903647252667345,-0.09736800568477305
23245,-1.4772038061631851,-0.3058533692068771,0.7177492014316393
23246,-0.10515964235513209,0.39339442050062506,-2.2452359599113576
23247,-1.386288444352839,1.879841772317299,0.5416797860408328
23248,-1.1431443135041757,-0.07323559899731888,-0.1248587823180112
23249,4.220056875869301,-2.0072886283424802,1.8041074350750306
23250,4.891625669210423,0.4145510929423837,-1.8773951350152185
23251,1.8040980769320056,-1.5004833904612263,0.5935777983541437
23252,-0.7218971855453216,-1.080757097648355,0.835215046762486
23253,-0.5046006317975792,-0.9806958751040369,0.5988489092517792
23254,-0.7954445552050325,0.841168848266249,0.2849081735865465
23255,2.2262620636883965,1.3653492185970706,0.28341229067840157
23256,1.2461239842320055,-0.8226688504208398,-1.4030594655826754
23257,0.4379162300168655,0.2947958907323844,-2.4438250512191493
23258,-1.3426106947002132,-0.7366137544864614,-0.041095126320016176
23259,-0.48039574444228483,0.12289114480456842,0.45936444527375275
23260,-1.5071476657244882,-0.05933008921484346,0.4484349371082721
23261,3.7129355881313635,-0.12227244421506932,-0.8552114063403886
23262,0.7780089955106866,1.3380857110416977,-0.0024260401788704176
23263,3.5947345846190517,-0.5355790256575212,0.9903965071613587
23264,1.7645370671280762,-0.6292356884594681,0.7997344219886523
23265,-0.5417248038896105,-1.1407515970965314,0.7395201706711017
23266,0.6196671653991742,0.6814025663522794,0.03976638194473521
23267,-0.2830572515022749,0.5406333266941349,-0.5479799684590076
23268,-0.7414992075960085,-0.8840658490590872,0.36815089141018903
23269,-1.512763966629363,-1.4196350181373112,0.5325073743596982
23270,-0.23207128738350286,0.09085011027714536,-0.6546455880234335
23271,-1.0234716653514726,0.4616440373552866,-0.9942469249936539
23272,-1.2526084596861249,1.5886861728631436,0.2817098814607151
23273,-0.4139322019324328,-0.7960869126898561,0.82138150764752
23274,-0.4482542179737705,0.7056748841526541,-1.068105678438872
23275,-1.1995503748832133,-2.169173081659405,0.40978825644631317
23276,-1.2305267453782092,-0.11107411201598111,-0.07890764137977241
23277,-0.6621183087927878,0.721517568580571,0.6923846654369935
23278,2.761846125308781,0.1469758038275282,-0.8322450161200664
23279,0.4349482172764722,-0.1917659533022331,0.3522142689696429
23280,-1.4215119151816082,0.25893633639186836,0.1277558350883379
23281,-1.1871362624643982,-0.4903363422162426,0.38075182869602475
23282,-0.4279873131726015,-0.9433803652648871,-0.28685128018849954
23283,-0.8811492261371794,-1.0033361835942078,0.7472718959520469
23284,0.806947151918177,-0.8603686731382609,0.6036232067366563
23285,-0.010783841767523825,-0.9484087250044524,-0.9969405288611117
23286,-0.4581417139154771,-0.3296494660924775,0.5237272718494248
23287,-0.5114961556006953,-1.3555841626372314,-0.6193534528018849
23288,-0.675284132220916,0.4260467431417344,0.969863804575393
23289,-1.2779452145773569,0.4956053600356743,0.3933990890124647
23290,-0.8422335113072509,0.9850884075135529,0.8987578303837094
23291,4.160655497620896,-0.6803335353600007,0.14074542996864198
23292,-0.4441928523634783,0.641210152809801,-0.7543929219884811
23293,-1.3074250247841999,-0.30584527677177165,0.7690269474176565
23294,2.908615301396228,0.46247009013196994,0.051816130107086605
23295,5.883760720083772,1.2229480408761013,0.8613090226543063
23296,1.6672195897902395,-0.9104009530917745,-1.7884022839140044
23297,-0.7096429128897457,1.6518838459563827,0.36728839876488156
23298,4.017958353936134,-1.273282721233564,0.5378779693200637
23299,1.7172498334604482,-1.409750462044807,0.9542720437963816
23300,-0.49426579175188823,-1.028817770479233,0.3436686592093292
23301,3.17235099751722,-0.49161859850419704,0.7576933283559706
23302,-0.8663800044845862,-0.05486641901290574,0.16182421170672823
23303,-0.5464537925423165,-1.8233117907652854,0.8835853017808626
23304,-1.1053588979571736,-1.4511954727509853,-0.7193453508118254
23305,3.29205490147442,-0.40097059457311446,-0.13708928851155344
23306,-0.5105184814247394,-1.721082559281916,0.6140408251158613
23307,-0.7937844843958436,1.875792237849117,0.7002364294234358
23308,-0.9641859418454936,0.5634515563879507,0.5010921797704838
23309,-1.0798306020891149,0.6305670085558563,0.772532146557747
23310,-1.0442514686546562,-0.5901234263143741,0.7239322437069974
23311,-0.1324070584317718,0.6830528505470762,-0.42475382052714483
23312,-1.0005579696087554,-0.4045397227903733,0.17581750006870403
23313,-0.6167426118064147,0.23201995347835608,-0.7109763283698739
23314,-0.43385621043980366,0.9354198858456564,-0.7401458984338187
23315,-0.8256095355340893,-0.5288033895343368,0.7123617074643953
23316,-0.7936281934723737,1.2896013365472863,1.0445870258384733
23317,-0.5730693263055637,-1.2751958652031932,0.11926945210214668
23318,-0.6451109852889976,-2.0607703824164485,0.7083330199593779
23319,-0.7021950765462565,1.1589375069177124,-0.2832941440654241
23320,0.0467058507837175,0.3602740036951618,-1.2288418309229474
23321,0.8578316727229364,0.5656874466380627,-2.226388963462844
23322,-0.6513757007589082,-0.6485447432048753,0.48580138760662683
23323,-1.4297300264080113,0.6966693755179529,-0.006121932616618475
23324,-1.031593865054897,1.0370887410493224,-0.6590893719204747
23325,-1.2906245570390416,0.3377286053129518,0.13274433346316053
23326,0.6812771160806179,1.9560946232585796,0.8697741029878343
23327,-0.44124296017420467,-0.19421036926462287,0.8410447390517894
23328,-0.39306686453603956,-1.1699516521321325,-0.42995670314667184
23329,-0.9439317651797695,0.6988558540069292,0.46885069297329773
23330,-0.3033540193040811,1.0617373750046406,-0.0208241475715708
23331,-1.4380583581318689,0.14057551141120103,0.4598558274479613
23332,0.002556728014968368,-0.9351189057536039,-0.15255446622003702
23333,4.955152067170888,0.02749968216207833,0.03531586279672344
23334,1.401970434272071,1.346689932449303,-0.5606356809941987
23335,-0.7223282706794377,-1.9534455274113636,0.3766764530691477
23336,-1.1690638289652735,1.3744094895734869,0.37649567228372616
23337,-0.5459464032471251,-1.2742483218462297,-0.25302584672426104
23338,-0.647194202031113,-0.3176424678128959,0.6194197991941696
23339,-1.0456422385904731,-1.3384274823075004,-0.25672511825286287
23340,-0.6403931012569609,-1.3247786251951823,0.2986848376959032
23341,-1.2766410442026337,0.8933132629849019,0.6761782639669909
23342,-0.9303284944879155,-0.3364543755250687,-1.2748553058922734
23343,-0.9543647790322327,-0.5848196564788372,0.49307574481394234
23344,-0.2871469442208333,-0.08592545484097946,-1.1921153395669073
23345,-0.5057149030576067,-1.4913993389211118,-0.23137353981806622
23346,-1.3607719677145151,-1.8403465234626675,0.41960496042527784
23347,-0.7322219193114002,0.0057871199010769165,-0.1577733093309477
23348,-0.9812311985969333,1.3126318622975481,1.0898709297205003
23349,-1.1373279902470241,-1.4962875118155134,-0.3928966177675013
23350,-0.8164825172002517,2.2643520699480204,0.696886983372179
