,cp_1,cp_2,cp_3,cp_4
351,2.7074027829144316,0.9779820640766815,-1.7707813452082364,-0.8046359412247859
352,-0.9163481203828523,-0.9762693763123278,0.08958882060220932,-0.497488384654329
353,-0.9617342181587742,0.8577238412800391,0.6405987341808221,-0.26591213817096737
354,-1.1829533405369284,2.2242881896029107,0.6366015312972055,-0.21511157950524995
355,-0.974755859639269,-0.2345137224192916,0.2276870511271522,-0.4072247539123834
356,10.222498804061672,-0.8012158179122391,0.9599613964424668,-1.099415074054283
357,-0.711775716973269,-1.701987730765232,-0.167196672783681,-0.37454145412878065
358,-1.6484258070628404,1.1129814666060935,0.1949575075822237,-0.0037769893882166894
359,-0.435043392693669,-0.4832307411440263,-1.2669934598002843,0.22297241608753385
360,-0.32140650854397185,-1.0982214630895941,-0.4731197341991912,0.12503156946812097
361,-0.9831440499264825,0.5322526521700109,-0.2546146131984618,0.48294171147309445
362,-0.8786818536763781,0.35909827939390554,0.6505201791483229,-0.2609406546152022
363,-0.705372252487046,-0.7856403299738982,-0.4206154687936333,-0.1980819236989669
364,-0.29221684442021334,1.0051044042370647,-0.14459274333760028,0.5999664985005883
365,-1.072390280461473,0.38120286523141667,1.0177504136942854,-0.4976656003784877
366,-0.2792408639157391,-0.7590829654809893,0.6973574803386449,0.25887626737620406
367,-0.5862665792007205,-1.9764289449394352,0.2887232412739268,-0.4242714655756587
368,-0.6406438160055691,-0.41533844974004935,0.5914730415854964,-0.1618319893491275
369,-0.46223187318901565,-1.6267827749239085,0.409914642193692,-0.21342126468284697
370,-1.0156726298118897,0.7207351042683029,0.43257182077453726,0.3644343880767165
371,-0.1220529651358657,-0.5265610524571277,0.7319962174414584,0.2818989018943372
372,-0.6656541163662991,-1.6764256563282776,0.2789942054090982,-0.4151195563650738
373,-0.8542402599155489,-1.1308362202430873,-0.8311006632682864,-0.3466925469582401
374,-0.6093493516934386,-0.5181041749852991,-1.0240289215120124,0.08293846810489364
375,-1.3978689439168261,1.4400755825619354,0.5860480757798265,0.27081529238937035
376,-0.3117212318606257,-0.042065467492259735,0.6614735208044795,0.02631290172458839
377,-0.1703124927720992,0.127925675888448,-2.105368488271482,0.717083628511092
378,5.059452864890272,-2.096540914416641,1.7722403114652294,0.4129384092435797
379,-0.7470141443813467,0.39908591620741435,0.715772956318969,-0.12322540339597184
380,-1.5751736941734857,0.28379399947977174,0.9523742456574145,-0.08337056371996648
381,-0.5938630253413938,-0.06842568981220676,0.022468240096544675,-0.011525787588652567
382,3.3609705461122266,-0.5413966980261464,1.006444196225063,-0.5957049463958516
383,-1.717495647957863,0.7380964368228845,0.9976885677451267,-0.18904093090278798
384,-0.691823795852208,-1.0102051443155275,0.3753618819466059,0.39781739493911544
385,-1.3568279456903847,-0.6766540764514004,-0.046218404643705274,0.02299661736036776
386,-1.255204463598699,1.06972376038751,1.030130279541084,-0.5687938261251402
387,-0.884765167099044,1.2874542615218658,0.30065921876953194,-0.08598379132063305
388,-0.45009987168611887,0.6215312402880949,-0.5335568852479382,0.35591025538403587
389,1.587798212867768,0.6825319996110268,-0.796628907937396,0.08304773667361032
390,-0.5258176845624443,-2.2000093120563085,0.12430899423526695,-0.3314418269565524
391,-1.392888840261529,1.1879778153342577,0.9276260494072731,-0.5894203640686901
392,-0.8226293375921243,-0.01992817226065383,0.6315807449334864,-0.21007155984399886
393,1.747608281861536,1.0945822202703774,-2.5256645810498015,0.5623794882271378
394,-0.6903160674999596,-2.002390332082502,-0.0793187920935993,-0.4055210803439274
395,2.8487968053548625,-1.2116400049724152,-0.13514677940330483,-1.141666265328744
396,-0.44271789525300054,-1.862891162397213,0.5935343575757339,-0.16403514985203307
397,-0.8079260322896284,-0.4366306949809699,0.7878883304386519,-0.32709692002073365
398,-0.4893963769714658,-0.04243041650773907,0.04373712594123763,-0.06241638487771678
399,-1.183573377950368,0.8457568510330254,1.2772025706352952,-0.5084168632244596
400,-0.777323371840804,-0.28937649279031863,0.6690452618198578,-0.26069890953633296
401,-0.38403066799930685,-1.4212186526630666,-0.31568815567363856,-0.024225878205848567
402,-0.5845320958092665,-0.8962647840725663,-0.46132408942395,-0.06843030817798236
403,-0.2870511159593486,0.3972123343692043,0.5259007746406089,0.22759746364330585
404,-0.2929874854704943,1.467651569043837,1.1053030489976678,0.28156276792568086
405,-0.634147523488617,-0.8546956287833571,0.4465206775068668,-0.1650230012765384
406,0.3154762453534653,-0.955679186541167,-0.08303530633905667,0.5841743154657284
407,-1.3148610509570509,-0.4703994954946028,0.1287610359788427,0.07738340604593005
408,-1.0539683800415134,0.6156398267914425,-1.2617514234766838,0.6904847169912888
409,1.1826725767267188,0.7761141539542152,0.20330887457024271,-1.457888054406259
410,-1.4665849469635202,1.233128093204104,0.26253032448674074,0.21241686294418932
411,-1.0261740464695022,1.5750010431417285,0.6763335801678136,-0.2200162209100508
412,2.103376621400717,1.7333110179291227,0.8782745778645179,-0.37548394417977715
413,-0.6489355636842506,0.7668256440917379,-0.7291509453490821,0.2206140598240537
414,-0.8007823597388695,0.7421668538900733,-1.461330269958864,0.136956016257597
415,3.7964498649489844,0.20277924875105535,0.6239496465296169,-0.005099985765271153
416,-0.33872417720135073,-2.117819896812521,0.35582624245053085,-0.11590968635912657
417,0.3904198080646779,-1.048672626189915,0.3424177415108118,0.6160178365292056
418,-0.9859776107370273,-0.5052032321914123,0.5505508042120709,0.34678496679519866
419,-0.5909431327256115,-1.3151581389904132,0.6999828766295553,-0.34656204401697843
420,-1.622999376458824,0.9672180000250236,-0.5014878180273215,0.14496718385472795
421,-0.6658574367432639,-2.067658040035303,0.24847816563058742,-0.5340756281848901
422,-1.29157710523837,1.2055444494706697,1.1330169882188492,-0.5847976672412822
423,-1.1275259483865505,-0.4864884536837503,-0.0956359338623955,0.2590102627161779
424,-1.1615194817293972,0.25218019312463447,-0.24874008350898585,0.43149962061656294
425,0.3432749042339721,0.9209651973254603,0.9457862249620861,-1.1337726156983
426,-0.7671807546736455,-0.9456543293134393,0.568158760842726,-0.37410792966381545
427,2.0533813500104583,1.2344066329946994,-0.6943751046488995,-1.2716076032007948
428,5.420313626996454,0.8210852476359336,-1.316450179348324,-0.5406042154285647
429,2.5509461628010515,0.4733444894228279,0.3035746549284625,-1.2367665990062036
430,-0.7087303959183078,0.938950495379868,-0.819279325629523,0.1657565492244022
431,2.4325999732020005,-0.8580138396989655,-0.45272537494440324,-1.4014560688150026
432,-1.0434864767061391,0.33872226082309426,0.26040433377010624,-0.3588755232506283
433,-1.292837366712922,-1.4732462354431433,-0.4384190605888859,-0.026459665627624557
434,-1.619240160910528,-1.940816593973138,0.04754490422961466,-0.4958068814814429
435,-1.751796386555283,1.5611739784901308,0.7016465764627176,-0.04255226039518878
436,-1.2759455128547805,0.5565208024481524,-0.08848006050190024,0.30230057579292563
437,-1.0026191510122944,-0.5847695592302256,-1.301300403724757,0.556498964230623
438,-1.2129749758924862,-1.9311766566176285,-0.3048176914041503,-0.07402614899868534
439,4.9969667639763635,-1.3150912726897133,-0.6383927038907528,-0.973098871006038
440,-0.5608586016470447,0.4130679514121584,1.2223136871702787,0.570188737053279
441,0.07016505304593507,-0.35148114126345814,0.41175326013562974,0.4031655886957921
442,0.5040911147694428,1.5058322560129342,0.517259848840351,-0.8823231126862068
443,-1.0437285246786105,0.8713540257483985,-0.7214589186743915,0.7305733822426526
444,-1.0320273124217674,0.14189896631832644,0.2966741543468886,-0.39411388356232596
445,-0.439428774775696,-1.4458249635997258,-0.42497174715203634,-0.019642739305303806
446,3.9100027002661712,-0.788797370351555,-0.08925289159109023,0.37272383332251224
447,-1.0200734961824383,-0.9996282498843964,-1.3583922230261918,0.42614452258269464
448,-0.6813326014770402,1.7873620904916194,1.009448047843777,0.11378327951367002
449,-1.4839157187905334,0.7567242766842485,1.1192684738948664,0.00784517923372366
450,-0.5360340916196821,0.40236355984003425,0.17578822832353802,-0.014834629482190942
451,-0.596819415123509,-2.151986410182609,0.36588945677922785,-0.4236361724849491
452,-1.8729492829450727,1.313187633334443,0.6313482632777454,-0.20452823622325517
453,-1.605787311479518,-1.0473368394686269,-0.07311115151503714,-0.2837828163355085
454,-1.2533355603789955,1.147726525738072,1.0323861573943993,-0.47863648535773784
455,-0.8122925372197685,0.33158447419099857,0.2380004349882226,-0.21778213266346347
456,-1.8997829463067448,0.9796066421900735,0.7410928061980389,-0.2883005479681951
457,2.9012945236539522,-1.2344351388376298,-0.5877824421616438,-1.0927554971209883
458,-0.8150550644178738,-1.2016871244966347,0.5003847068256657,-0.4566995506797463
459,-0.8990429120729179,-0.26441766772069275,-0.19241435031582763,-0.32389136290561016
460,-0.2882023292717852,-1.4890815235292647,-0.3984456135096994,0.1202772758112295
461,-0.3146947373264303,-1.6311343399413487,-0.3840866537232509,0.03714914676217122
462,-1.262883116204561,0.0049389064351252066,0.37175616549708945,0.21873866688337826
463,-1.1508925548044011,-0.49436405842821723,0.4987698564521387,0.2027919423580038
464,-0.30320094476593945,0.11868436807971643,0.8755722284050397,0.16244476513287087
465,3.2620996439299845,0.16608303066122365,0.4302124711706684,0.42720296497808247
466,-1.4688057844761584,-0.8084971875742252,-0.5257196453866397,-0.02979247339697727
467,-1.1692843127915782,1.1216989650229585,0.9599401284057841,-0.41948272667283903
468,6.12082029711469,-0.6331609543461352,-1.2596552859718328,-0.7496039918590935
469,1.3605384186681926,0.6670095387984484,-0.2356846259876066,-0.16032625070109502
470,-1.2328148389816915,1.2383567352022922,0.6383033687532544,-0.42394265581990037
471,3.7674560695046773,-1.9512920991889666,0.7224361333273377,-1.4042142038510825
472,-0.7303045963408527,-1.2216273969942644,-0.8196636838784903,-0.2352832600456636
473,-1.0633426793309102,0.2311167200074722,-0.6789996900258948,0.5096393222501465
474,-1.5774109496484154,-1.3762913436543143,0.3805376308512297,-0.37026926306636465
475,-0.8777414372210779,-0.6400168125483567,0.2709794928168555,-0.40932430144408916
476,-0.3274298094141781,-1.3682058138118474,-0.748949539907383,0.1076397262553965
477,-1.1912097627585212,-0.7797585147454503,0.7130388351812167,0.11304454394507259
478,-0.7206455660148238,-1.5737993222291515,-0.3552780068064759,-0.2838725957542274
479,-0.5830695069469083,-0.25636547609036536,0.39358890775843036,-0.12383339905737267
480,-0.6485139290280814,-1.1041840862642214,-0.3476404681106703,-0.14029560955950177
481,-0.4285006730321864,1.272940925841577,0.06574997167156976,0.24456372746672367
482,8.334346909349334,0.7054005225947766,0.06514274694425948,0.6977914987267407
483,-1.7799572280009492,0.9211110753134828,1.0379334223848955,-0.2593343539385564
484,-1.8354814646899373,0.28205731984020516,0.7561929338344393,-0.3228703904319105
485,-1.2560875358952894,-0.0036468082949175917,1.0138698705320401,0.11505919424319036
486,0.19784128506335627,-0.9468873100577426,1.0572786066282849,0.4185368176342804
487,-0.4663245518478819,-1.5592189033871005,0.6572002620182905,-0.15189223632316423
488,1.217769343452247,0.9418360602532049,-2.7165358506533694,0.06312937966520721
489,-1.2516729282720505,0.5409345103004664,-0.43239395389933444,0.4368601766389362
490,-0.7417013357971514,-1.5169550143532435,0.21571216045824892,-0.5034629687320558
491,-1.0713202941879731,0.6317391210658901,-0.29676678148763036,-0.29384175794381395
492,1.950919948219209,0.7959356469346571,-2.1961300023868127,0.4777128053773544
493,-1.2542976311731338,-0.09963339975872847,-0.6392722918468843,0.31445729741033457
494,-1.4934404820803453,0.1716325571016225,0.24655395469144567,0.06820168751584321
495,2.551811571001884,-1.115274612167649,-0.430138791351228,0.7518762881602246
496,11.191502882798353,-1.8334512849227287,2.178077627454128,0.656439114921958
497,-0.6470577190765032,-0.19254907436449728,-2.4857531645745325,0.9367858867687584
498,-0.718411368049118,-2.007424486164485,0.44136383543609736,0.2959986100537854
499,-1.067998474245018,2.105859847950402,0.6618241602955872,-0.12579981164566473
500,-1.2382991393308111,1.2145697594068188,0.441627571907043,0.3673097751865285
501,3.579767997806483,0.02924747287255927,-1.8463222261936587,1.531530288425113
502,-0.4388554924793333,-0.41848937929826746,0.6473540682058242,-0.036532778591985726
503,-0.4975448818636415,0.6596711912998187,-1.2431628559618717,0.38584661756998045
504,-0.9976679900562252,0.7172752278073345,-1.225114284879812,0.6940361337165242
505,-0.45609568622620433,0.20468620825403278,0.39884150885757313,0.22450884604509486
506,-0.4082706946216984,1.5437727240870216,1.142120186874799,0.34237134738885094
507,-1.4210458625025084,0.2003837796270533,0.7925914750944101,0.07075053540068557
508,-0.09432409058255398,-1.9334416897675477,0.246258620914608,0.03665898466924711
509,-0.20138678690918882,0.4180107262226216,-2.038634414189199,0.6107540128539759
510,-0.23615825109818778,-1.533050803879696,0.03592756455679564,0.02608351524183657
511,-0.9282171462794605,1.3917930517090888,0.23982868193845272,-0.1161232994835554
512,-0.6317498172884263,1.3866407410985675,0.02443796989363721,0.2384030456881112
513,-1.034129023174697,1.5796602824950314,-0.09802884706278561,-0.11223683918813332
514,-0.8310649641752462,0.355848930348669,0.6195311132356508,0.5197164970403596
515,-1.162122461778258,0.6737460102471444,-1.0647141820148665,-0.21143298447044076
516,-0.26365577509280236,-0.881849100193786,0.2820405390621595,0.16947108902801705
517,-0.3850536034473552,0.8372436724150817,1.2437039837070147,0.10853744420701572
518,-0.8168635808234597,0.5056429865074982,0.9858435352081762,-0.2263295802308699
519,-1.1902481066322905,-0.14966154696640552,-1.8912937841103352,0.5258842468383893
520,-0.13293204928183586,-1.3841884579187982,-0.29957872272086206,0.30446552066736576
521,-1.3095894150010212,-0.19857009308670234,-0.17876082060779347,0.10491406725181557
522,-0.7979318393705842,-1.0098920742998185,-0.2425696609446786,0.4349025687422172
523,-0.9070760384341033,0.17673725543513413,0.08385745377108997,-0.2708136706249137
524,-1.3619521055441848,-0.4036709339650815,0.5057507070064208,0.0386822439810543
525,2.3441843218734255,0.4859987059516673,0.47003967862732354,-1.3378415875803973
526,-0.7849400180184692,-0.38606573064999133,0.7351153072960191,-0.3678873056802118
527,-0.7146490397850327,0.04723684848995388,1.0688813288907721,-0.2030005328354172
528,-0.9033144585375337,1.5992678222353076,0.12242947070100618,0.040831257999506404
529,-1.1029270456560394,-0.8584488300596823,-0.3291572228376143,0.23953562626426272
530,-1.1225261175050205,-1.6688501674375191,0.2775014116702525,-0.8184455082538362
531,-0.7040748252143227,-0.794993506127535,0.23975879378683407,-0.25410481150014547
532,-0.8502202298802953,-1.2462054215840717,-1.0443630767207484,0.5062775383111587
533,-0.47410822269424885,-1.141560500556146,0.4183567074425466,-0.08707807099836082
534,-0.7462928658624877,-1.3193905531293892,-0.20966107380845822,-0.31485530403604534
535,0.15138301426167666,-1.2786492020344302,-0.4370652227673137,0.41144634947390957
536,-0.5479124878398075,-0.21295910073398455,-1.689295818965769,0.26272540013177326
537,0.6755691256484052,0.718070555604526,-1.4114778689835024,-0.512434587485539
538,0.21828647514239452,-1.1717502611770527,-0.2942154936178742,-0.14770580659527974
539,0.23148576030543436,2.126983490493914,0.8353331547534688,0.945762153518227
540,8.899004945845968,-0.8355249599864232,0.5836302185656176,0.5938540455826502
541,-1.7281714232067114,1.2957800844586647,0.18569439875217159,-0.007005191307237535
542,-0.8899249756707914,1.1602306383954843,0.5835657678145196,-0.15291884509966766
543,-0.5271205569134128,2.2430124051094396,0.6882606605756053,0.3545720602473761
544,-0.5103094056859065,0.5696343128382886,-1.224392790213297,0.33538667037304215
